,Day,Hour,Minute,Disco,Backup,PV(kW),Battery_state,Battery_percent,Total_load_demand(kW),Price_multiplier
710,1,11,50,POWER OUT,BACKUP ONLINE,77.54399999859143,IDLING,78.8679,28.45900000000001,2.7247619381774273
711,1,11,51,POWER OUT,BACKUP ONLINE,77.54400000086254,IDLING,78.8679,30.32100000000001,2.5574354408120614
712,1,11,52,POWER OUT,BACKUP ONLINE,77.54399999997499,IDLING,78.8679,30.19300000000001,2.568277415294107
713,1,11,53,POWER OUT,BACKUP ONLINE,77.54399999869972,IDLING,78.8679,33.59400000000001,2.3082693337709026
714,1,11,54,POWER OUT,BACKUP ONLINE,77.54399999556513,IDLING,78.8679,33.64000000000001,2.305112960629165
715,1,11,55,POWER OUT,BACKUP ONLINE,77.54400000233497,IDLING,78.8679,34.37900000000001,2.255562989101921
716,1,11,56,POWER OUT,BACKUP ONLINE,77.54399999999205,IDLING,78.8679,33.961000000000006,2.283324990429965
717,1,11,57,POWER OUT,BACKUP ONLINE,77.54399999921276,IDLING,78.8679,34.39499999999999,2.254513737438953
718,1,11,58,POWER OUT,BACKUP ONLINE,77.54400000058551,IDLING,78.8679,36.17899999999999,2.143342823200905
719,1,11,59,POWER OUT,BACKUP ONLINE,77.5439999961985,IDLING,78.8679,36.218999999999994,2.1409757308649744
720,1,12,00,POWER ON,BACKUP OFFLINE,77.54400000000084,CHARGING,79.1132,29.746,-1.0
721,1,12,01,POWER ON,BACKUP OFFLINE,77.54400000000001,CHARGING,79.3585,26.894000000000002,-1.0
722,1,12,02,POWER ON,BACKUP OFFLINE,77.54400000000001,CHARGING,79.6038,24.323999999999998,-1.0
723,1,12,03,POWER ON,BACKUP OFFLINE,77.54400000000001,CHARGING,79.8491,26.756,-1.0
724,1,12,04,POWER ON,BACKUP OFFLINE,77.54400000000001,CHARGING,80.0944,26.698,-1.0
725,1,12,05,POWER ON,BACKUP OFFLINE,77.54400000000001,CHARGING,80.3397,26.452,-1.0
726,1,12,06,POWER ON,BACKUP OFFLINE,77.54400000000001,CHARGING,80.5849,26.932000000000002,-1.0
727,1,12,07,POWER ON,BACKUP OFFLINE,77.54400000000001,CHARGING,80.8302,30.47700000000001,-1.0
728,1,12,08,POWER ON,BACKUP OFFLINE,77.54400000000001,CHARGING,81.0755,32.69400000000001,-1.0
729,1,12,09,POWER ON,BACKUP OFFLINE,77.54400000000001,CHARGING,81.3208,31.479000000000013,-1.0
730,1,12,10,POWER ON,BACKUP OFFLINE,77.54400000000001,CHARGING,81.5661,28.13000000000001,-1.0
731,1,12,11,POWER ON,BACKUP OFFLINE,77.54400000000001,CHARGING,81.8114,26.03200000000001,-1.0
732,1,12,12,POWER ON,BACKUP OFFLINE,77.54400000000001,CHARGING,82.0567,25.905000000000012,-1.0
733,1,12,13,POWER ON,BACKUP OFFLINE,77.54400000000001,CHARGING,82.302,25.830000000000013,-1.0
734,1,12,14,POWER ON,BACKUP OFFLINE,77.54400000000001,CHARGING,82.5473,25.566000000000006,-1.0
735,1,12,15,POWER ON,BACKUP OFFLINE,77.54400000000001,CHARGING,82.7926,25.443000000000005,-1.0
736,1,12,16,POWER ON,BACKUP OFFLINE,77.54400000000001,CHARGING,83.0379,34.016000000000005,-1.0
737,1,12,17,POWER ON,BACKUP OFFLINE,77.54400000000001,CHARGING,83.2831,33.433,-1.0
738,1,12,18,POWER ON,BACKUP OFFLINE,77.54400000000001,CHARGING,83.5284,33.714000000000006,-1.0
739,1,12,19,POWER ON,BACKUP OFFLINE,77.54400000000001,CHARGING,83.7737,25.178,-1.0
740,1,12,20,POWER ON,BACKUP OFFLINE,77.54400000000001,CHARGING,84.019,25.139000000000006,-1.0
741,1,12,21,POWER ON,BACKUP OFFLINE,77.54400000000001,CHARGING,84.2643,23.150000000000006,-1.0
742,1,12,22,POWER ON,BACKUP OFFLINE,77.54400000000001,CHARGING,84.5096,20.246000000000002,-1.0
743,1,12,23,POWER ON,BACKUP OFFLINE,77.54400000000001,CHARGING,84.7549,20.243000000000002,-1.0
744,1,12,24,POWER ON,BACKUP OFFLINE,77.54400000000001,CHARGING,85.0002,20.274,-1.0
745,1,12,25,POWER ON,BACKUP OFFLINE,77.54400000000001,CHARGING,85.2455,20.393000000000004,-1.0
746,1,12,26,POWER ON,BACKUP OFFLINE,77.54400000000001,CHARGING,85.4908,20.034000000000002,-1.0
747,1,12,27,POWER ON,BACKUP OFFLINE,77.54400000000001,CHARGING,85.736,17.080000000000002,-1.0
748,1,12,28,POWER ON,BACKUP OFFLINE,77.54400000000001,CHARGING,85.9813,14.516000000000002,-1.0
749,1,12,29,POWER ON,BACKUP OFFLINE,77.54400000000001,CHARGING,86.2266,14.679000000000004,-1.0
750,1,12,30,POWER ON,BACKUP OFFLINE,77.54400000000001,CHARGING,86.4719,14.831000000000003,-1.0
751,1,12,31,POWER ON,BACKUP OFFLINE,82.6173333333333,CHARGING,86.7172,17.634000000000004,-1.0
752,1,12,32,POWER ON,BACKUP OFFLINE,82.6173333333333,CHARGING,86.9625,17.237000000000002,-1.0
753,1,12,33,POWER ON,BACKUP OFFLINE,82.6173333333333,CHARGING,87.2078,17.296000000000006,-1.0
754,1,12,34,POWER ON,BACKUP OFFLINE,82.6173333333333,CHARGING,87.4531,10.393000000000002,-1.0
755,1,12,35,POWER ON,BACKUP OFFLINE,82.6173333333333,CHARGING,87.6984,10.472000000000001,-1.0
756,1,12,36,POWER ON,BACKUP OFFLINE,82.6173333333333,CHARGING,87.9437,10.922000000000002,-1.0
757,1,12,37,POWER ON,BACKUP OFFLINE,82.6173333333333,CHARGING,88.189,10.810000000000002,-1.0
758,1,12,38,POWER ON,BACKUP OFFLINE,82.6173333333333,CHARGING,88.4342,10.958000000000002,-1.0
759,1,12,39,POWER ON,BACKUP OFFLINE,82.6173333333333,CHARGING,88.6795,9.843000000000004,-1.0
760,1,12,40,POWER ON,BACKUP OFFLINE,82.6173333333333,CHARGING,88.9248,9.456000000000003,-1.0
761,1,12,41,POWER ON,BACKUP OFFLINE,82.6173333333333,CHARGING,89.1701,12.267000000000001,-1.0
762,1,12,42,POWER ON,BACKUP OFFLINE,82.6173333333333,CHARGING,89.4154,12.188,-1.0
763,1,12,43,POWER ON,BACKUP OFFLINE,82.6173333333333,CHARGING,89.6607,12.029,-1.0
764,1,12,44,POWER ON,BACKUP OFFLINE,82.6173333333333,CHARGING,89.906,12.572000000000003,-1.0
765,1,12,45,POWER ON,BACKUP OFFLINE,82.6173333333333,CHARGING,90.1513,12.709000000000001,-1.0
766,1,12,46,POWER ON,BACKUP OFFLINE,82.6173333333333,CHARGING,90.3966,13.283999999999999,-1.0
767,1,12,47,POWER ON,BACKUP OFFLINE,82.6173333333333,CHARGING,90.6419,15.184000000000003,-1.0
768,1,12,48,POWER ON,BACKUP OFFLINE,82.6173333333333,CHARGING,90.8871,15.212000000000003,-1.0
769,1,12,49,POWER ON,BACKUP OFFLINE,82.6173333333333,CHARGING,91.1324,14.216999999999999,-1.0
770,1,12,50,POWER ON,BACKUP OFFLINE,82.6173333333333,CHARGING,91.3777,12.264000000000003,-1.0
771,1,12,51,POWER ON,BACKUP OFFLINE,82.6173333333333,CHARGING,91.623,14.475,-1.0
772,1,12,52,POWER ON,BACKUP OFFLINE,82.6173333333333,CHARGING,91.8683,14.382,-1.0
773,1,12,53,POWER ON,BACKUP OFFLINE,82.6173333333333,CHARGING,92.1136,13.870000000000001,-1.0
774,1,12,54,POWER ON,BACKUP OFFLINE,82.6173333333333,CHARGING,92.3589,11.729000000000003,-1.0
775,1,12,55,POWER ON,BACKUP OFFLINE,82.6173333333333,CHARGING,92.6042,11.801000000000004,-1.0
776,1,12,56,POWER ON,BACKUP OFFLINE,82.6173333333333,CHARGING,92.8495,11.816,-1.0
777,1,12,57,POWER ON,BACKUP OFFLINE,82.6173333333333,CHARGING,93.0948,11.764,-1.0
778,1,12,58,POWER ON,BACKUP OFFLINE,82.6173333333333,CHARGING,93.3401,11.299999999999999,-1.0
779,1,12,59,POWER ON,BACKUP OFFLINE,82.6173333333333,CHARGING,93.5853,10.935999999999998,-1.0
780,1,13,00,POWER ON,BACKUP OFFLINE,82.6173333333333,CHARGING,93.8306,9.998,-1.0
781,1,13,01,POWER ON,BACKUP OFFLINE,82.6173333333333,CHARGING,94.0759,10.284999999999998,-1.0
782,1,13,02,POWER ON,BACKUP OFFLINE,82.6173333333333,CHARGING,94.3212,10.04,-1.0
783,1,13,03,POWER ON,BACKUP OFFLINE,82.6173333333333,CHARGING,94.5665,8.495999999999999,-1.0
784,1,13,04,POWER ON,BACKUP OFFLINE,82.6173333333333,CHARGING,94.8118,8.340999999999998,-1.0
785,1,13,05,POWER ON,BACKUP OFFLINE,82.6173333333333,CHARGING,95.0571,8.510999999999997,-1.0
786,1,13,06,POWER ON,BACKUP OFFLINE,82.6173333333333,CHARGING,95.3024,8.921999999999999,-1.0
787,1,13,07,POWER ON,BACKUP OFFLINE,82.6173333333333,CHARGING,95.5477,8.950999999999999,-1.0
788,1,13,08,POWER ON,BACKUP OFFLINE,82.6173333333333,CHARGING,95.793,12.238999999999999,-1.0
789,1,13,09,POWER ON,BACKUP OFFLINE,82.6173333333333,CHARGING,96.0382,12.440999999999999,-1.0
790,1,13,10,POWER ON,BACKUP OFFLINE,82.6173333333333,CHARGING,96.2835,13.594999999999999,-1.0
791,1,13,11,POWER ON,BACKUP OFFLINE,82.6173333333333,CHARGING,96.5288,13.608999999999998,-1.0
792,1,13,12,POWER ON,BACKUP OFFLINE,82.6173333333333,CHARGING,96.7741,13.757999999999996,-1.0
793,1,13,13,POWER ON,BACKUP OFFLINE,82.6173333333333,CHARGING,97.0194,13.528999999999996,-1.0
794,1,13,14,POWER ON,BACKUP OFFLINE,82.6173333333333,CHARGING,97.2647,13.464999999999996,-1.0
795,1,13,15,POWER ON,BACKUP OFFLINE,82.6173333333333,CHARGING,97.51,13.359999999999998,-1.0
796,1,13,16,POWER ON,BACKUP OFFLINE,82.6173333333333,CHARGING,97.7553,13.447999999999999,-1.0
797,1,13,17,POWER ON,BACKUP OFFLINE,82.6173333333333,CHARGING,98.0006,13.804999999999998,-1.0
798,1,13,18,POWER ON,BACKUP OFFLINE,82.6173333333333,CHARGING,98.2459,13.733,-1.0
799,1,13,19,POWER ON,BACKUP OFFLINE,82.6173333333333,CHARGING,98.4912,21.612000000000002,-1.0
800,1,13,20,POWER ON,BACKUP OFFLINE,82.6173333333333,CHARGING,98.7364,22.154000000000003,-1.0
801,1,13,21,POWER ON,BACKUP OFFLINE,82.6173333333333,CHARGING,98.9817,22.040000000000003,-1.0
802,1,13,22,POWER ON,BACKUP OFFLINE,82.6173333333333,CHARGING,99.227,14.248,-1.0
803,1,13,23,POWER ON,BACKUP OFFLINE,82.6173333333333,CHARGING,99.4723,13.831000000000001,-1.0
804,1,13,24,POWER ON,BACKUP OFFLINE,82.6173333333333,CHARGING,99.7176,13.700000000000001,-1.0
805,1,13,25,POWER ON,BACKUP OFFLINE,82.6173333333333,CHARGING,99.9629,12.947000000000003,-1.0
806,1,13,26,POWER ON,BACKUP OFFLINE,82.6173333333333,CHARGING,100,12.757000000000005,-1.0
807,1,13,27,POWER ON,BACKUP OFFLINE,82.61733329957114,IDLING,100,12.901000000000003,-1.0
808,1,13,28,POWER ON,BACKUP OFFLINE,82.61733333333332,IDLING,100,9.613000000000001,-1.0
809,1,13,29,POWER ON,BACKUP OFFLINE,82.61733333333332,IDLING,100,9.783,-1.0
810,1,13,30,POWER ON,BACKUP OFFLINE,82.61733333333332,IDLING,100,10.904,-1.0
811,1,13,31,POWER ON,BACKUP OFFLINE,82.61733333333332,IDLING,100,13.290000000000003,-1.0
812,1,13,32,POWER ON,BACKUP OFFLINE,82.61733333333332,IDLING,100,16.578,-1.0
813,1,13,33,POWER ON,BACKUP OFFLINE,82.61733333333332,IDLING,100,16.649,-1.0
814,1,13,34,POWER ON,BACKUP OFFLINE,82.61733333333332,IDLING,100,18.711,-1.0
815,1,13,35,POWER ON,BACKUP OFFLINE,82.61733333333332,IDLING,100,18.721999999999998,-1.0
816,1,13,36,POWER ON,BACKUP OFFLINE,82.61733333333332,IDLING,100,18.567999999999998,-1.0
817,1,13,37,POWER ON,BACKUP OFFLINE,82.61733333333332,IDLING,100,16.627,-1.0
818,1,13,38,POWER ON,BACKUP OFFLINE,82.61733333333332,IDLING,100,16.660999999999998,-1.0
819,1,13,39,POWER ON,BACKUP OFFLINE,82.61733333333332,IDLING,100,16.756999999999998,-1.0
820,1,13,40,POWER ON,BACKUP OFFLINE,82.61733333333332,IDLING,100,16.886999999999997,-1.0
821,1,13,41,POWER ON,BACKUP OFFLINE,82.61733333333332,IDLING,100,16.753999999999998,-1.0
822,1,13,42,POWER ON,BACKUP OFFLINE,82.61733333333332,IDLING,100,16.753999999999998,-1.0
823,1,13,43,POWER ON,BACKUP OFFLINE,82.61733333333332,IDLING,100,16.639,-1.0
824,1,13,44,POWER ON,BACKUP OFFLINE,82.61733333333332,IDLING,100,13.741,-1.0
825,1,13,45,POWER ON,BACKUP OFFLINE,82.61733333333332,IDLING,100,13.895999999999997,-1.0
826,1,13,46,POWER ON,BACKUP OFFLINE,82.61733333333332,IDLING,100,14.133999999999997,-1.0
827,1,13,47,POWER ON,BACKUP OFFLINE,82.61733333333332,IDLING,100,11.393999999999998,-1.0
828,1,13,48,POWER ON,BACKUP OFFLINE,82.61733333333332,IDLING,100,11.584999999999999,-1.0
829,1,13,49,POWER ON,BACKUP OFFLINE,82.61733333333332,IDLING,100,11.901,-1.0
830,1,13,50,POWER ON,BACKUP OFFLINE,82.61733333333332,IDLING,100,11.672,-1.0
831,1,13,51,POWER ON,BACKUP OFFLINE,82.61733333333332,IDLING,100,11.782000000000002,-1.0
832,1,13,52,POWER ON,BACKUP OFFLINE,82.61733333333332,IDLING,100,8.482000000000001,-1.0
833,1,13,53,POWER ON,BACKUP OFFLINE,82.61733333333332,IDLING,100,9.125000000000002,-1.0
834,1,13,54,POWER ON,BACKUP OFFLINE,82.61733333333332,IDLING,100,11.566,-1.0
835,1,13,55,POWER ON,BACKUP OFFLINE,82.61733333333332,IDLING,100,11.806000000000001,-1.0
836,1,13,56,POWER ON,BACKUP OFFLINE,82.61733333333332,IDLING,100,13.979000000000003,-1.0
837,1,13,57,POWER ON,BACKUP OFFLINE,82.61733333333332,IDLING,100,14.09,-1.0
838,1,13,58,POWER ON,BACKUP OFFLINE,82.61733333333332,IDLING,100,14.52,-1.0
839,1,13,59,POWER ON,BACKUP OFFLINE,82.61733333333332,IDLING,100,12.527000000000003,-1.0
840,1,14,00,POWER ON,BACKUP OFFLINE,82.61733333333332,IDLING,100,15.831000000000008,-1.0
841,1,14,01,POWER ON,BACKUP OFFLINE,82.61733333333332,IDLING,100,15.482,-1.0
842,1,14,02,POWER ON,BACKUP OFFLINE,82.61733333333332,IDLING,100,15.327000000000002,-1.0
843,1,14,03,POWER ON,BACKUP OFFLINE,82.61733333333332,IDLING,100,15.415000000000001,-1.0
844,1,14,04,POWER ON,BACKUP OFFLINE,82.61733333333332,IDLING,100,15.722999999999999,-1.0
845,1,14,05,POWER ON,BACKUP OFFLINE,82.61733333333332,IDLING,100,15.931000000000001,-1.0
846,1,14,06,POWER ON,BACKUP OFFLINE,82.61733333333332,IDLING,100,16.046,-1.0
847,1,14,07,POWER ON,BACKUP OFFLINE,82.61733333333332,IDLING,100,15.996999999999995,-1.0
848,1,14,08,POWER ON,BACKUP OFFLINE,82.61733333333332,IDLING,100,19.162000000000003,-1.0
849,1,14,09,POWER ON,BACKUP OFFLINE,82.61733333333332,IDLING,100,19.047000000000004,-1.0
850,1,14,10,POWER ON,BACKUP OFFLINE,82.61733333333332,IDLING,100,17.279,-1.0
851,1,14,11,POWER ON,BACKUP OFFLINE,82.61733333333332,IDLING,100,17.197000000000003,-1.0
852,1,14,12,POWER ON,BACKUP OFFLINE,82.61733333333332,IDLING,100,17.08,-1.0
853,1,14,13,POWER ON,BACKUP OFFLINE,82.61733333333332,IDLING,100,18.568000000000005,-1.0
854,1,14,14,POWER ON,BACKUP OFFLINE,82.61733333333332,IDLING,100,18.483000000000008,-1.0
855,1,14,15,POWER ON,BACKUP OFFLINE,82.61733333333332,IDLING,100,18.180000000000003,-1.0
856,1,14,16,POWER ON,BACKUP OFFLINE,82.61733333333332,IDLING,100,16.477,-1.0
857,1,14,17,POWER ON,BACKUP OFFLINE,82.61733333333332,IDLING,100,18.55700000000001,-1.0
858,1,14,18,POWER ON,BACKUP OFFLINE,82.61733333333332,IDLING,100,18.503000000000004,-1.0
859,1,14,19,POWER ON,BACKUP OFFLINE,82.61733333333332,IDLING,100,21.054000000000006,-1.0
860,1,14,20,POWER ON,BACKUP OFFLINE,82.61733333333332,IDLING,100,28.041,-1.0
861,1,14,21,POWER ON,BACKUP OFFLINE,82.61733333333332,IDLING,100,25.927,-1.0
862,1,14,22,POWER ON,BACKUP OFFLINE,82.61733333333332,IDLING,100,23.807000000000002,-1.0
863,1,14,23,POWER ON,BACKUP OFFLINE,82.61733333333332,IDLING,100,14.514,-1.0
864,1,14,24,POWER ON,BACKUP OFFLINE,82.61733333333332,IDLING,100,17.130000000000003,-1.0
865,1,14,25,POWER ON,BACKUP OFFLINE,82.61733333333332,IDLING,100,19.779000000000003,-1.0
866,1,14,26,POWER ON,BACKUP OFFLINE,82.61733333333332,IDLING,100,19.585,-1.0
867,1,14,27,POWER ON,BACKUP OFFLINE,82.61733333333332,IDLING,100,19.431000000000004,-1.0
868,1,14,28,POWER ON,BACKUP OFFLINE,82.61733333333332,IDLING,100,16.007,-1.0
869,1,14,29,POWER ON,BACKUP OFFLINE,82.61733333333332,IDLING,100,18.165000000000006,-1.0
870,1,14,30,POWER ON,BACKUP OFFLINE,82.61733333333332,IDLING,100,17.90900000000001,-1.0
871,1,14,31,POWER ON,BACKUP OFFLINE,83.75832960000001,IDLING,100,19.352000000000004,-1.0
872,1,14,32,POWER ON,BACKUP OFFLINE,83.75832960000001,IDLING,100,16.912000000000006,-1.0
873,1,14,33,POWER ON,BACKUP OFFLINE,83.75832960000001,IDLING,100,16.774000000000004,-1.0
874,1,14,34,POWER ON,BACKUP OFFLINE,83.75832960000001,IDLING,100,25.344000000000005,-1.0
875,1,14,35,POWER ON,BACKUP OFFLINE,83.75832960000001,IDLING,100,25.678000000000008,-1.0
876,1,14,36,POWER ON,BACKUP OFFLINE,83.75832960000001,IDLING,100,25.665000000000006,-1.0
877,1,14,37,POWER ON,BACKUP OFFLINE,83.75832960000001,IDLING,100,15.759,-1.0
878,1,14,38,POWER ON,BACKUP OFFLINE,83.75832960000001,IDLING,100,15.290999999999999,-1.0
879,1,14,39,POWER ON,BACKUP OFFLINE,83.75832960000001,IDLING,100,17.083999999999996,-1.0
880,1,14,40,POWER ON,BACKUP OFFLINE,83.75832960000001,IDLING,100,13.863999999999999,-1.0
881,1,14,41,POWER ON,BACKUP OFFLINE,83.75832960000001,IDLING,100,13.771999999999998,-1.0
882,1,14,42,POWER ON,BACKUP OFFLINE,83.75832960000001,IDLING,100,13.819,-1.0
883,1,14,43,POWER ON,BACKUP OFFLINE,83.75832960000001,IDLING,100,15.985,-1.0
884,1,14,44,POWER ON,BACKUP OFFLINE,83.75832960000001,IDLING,100,15.540000000000001,-1.0
885,1,14,45,POWER ON,BACKUP OFFLINE,83.75832960000001,IDLING,100,13.460999999999999,-1.0
886,1,14,46,POWER ON,BACKUP OFFLINE,83.75832960000001,IDLING,100,11.277,-1.0
887,1,14,47,POWER ON,BACKUP OFFLINE,83.75832960000001,IDLING,100,16.514,-1.0
888,1,14,48,POWER ON,BACKUP OFFLINE,83.75832960000001,IDLING,100,16.481,-1.0
889,1,14,49,POWER ON,BACKUP OFFLINE,83.75832960000001,IDLING,100,16.752,-1.0
890,1,14,50,POWER ON,BACKUP OFFLINE,83.75832960000001,IDLING,100,15.065999999999999,-1.0
891,1,14,51,POWER ON,BACKUP OFFLINE,83.75832960000001,IDLING,100,15.461000000000002,-1.0
892,1,14,52,POWER ON,BACKUP OFFLINE,83.75832960000001,IDLING,100,15.974999999999998,-1.0
893,1,14,53,POWER ON,BACKUP OFFLINE,83.75832960000001,IDLING,100,18.51000000000001,-1.0
894,1,14,54,POWER ON,BACKUP OFFLINE,83.75832960000001,IDLING,100,18.131000000000007,-1.0
895,1,14,55,POWER ON,BACKUP OFFLINE,83.75832960000001,IDLING,100,19.88500000000001,-1.0
896,1,14,56,POWER ON,BACKUP OFFLINE,83.75832960000001,IDLING,100,19.616000000000007,-1.0
897,1,14,57,POWER ON,BACKUP OFFLINE,83.75832960000001,IDLING,100,19.535000000000004,-1.0
898,1,14,58,POWER ON,BACKUP OFFLINE,83.75832960000001,IDLING,100,19.650000000000002,-1.0
899,1,14,59,POWER ON,BACKUP OFFLINE,83.75832960000001,IDLING,100,19.680000000000003,-1.0
900,1,15,00,POWER ON,BACKUP OFFLINE,83.75832960000001,IDLING,100,27.007000000000005,-1.0
901,1,15,01,POWER ON,BACKUP OFFLINE,83.75832960000001,IDLING,100,26.832,-1.0
902,1,15,02,POWER ON,BACKUP OFFLINE,83.75832960000001,IDLING,100,26.936,-1.0
903,1,15,03,POWER ON,BACKUP OFFLINE,83.75832960000001,IDLING,100,24.877000000000006,-1.0
904,1,15,04,POWER ON,BACKUP OFFLINE,83.75832960000001,IDLING,100,27.78300000000001,-1.0
905,1,15,05,POWER ON,BACKUP OFFLINE,83.75832960000001,IDLING,100,27.807000000000002,-1.0
906,1,15,06,POWER ON,BACKUP OFFLINE,83.75832960000001,IDLING,100,27.836000000000006,-1.0
907,1,15,07,POWER ON,BACKUP OFFLINE,83.75832960000001,IDLING,100,24.378000000000004,-1.0
908,1,15,08,POWER ON,BACKUP OFFLINE,83.75832960000001,IDLING,100,27.836000000000006,-1.0
909,1,15,09,POWER ON,BACKUP OFFLINE,83.75832960000001,IDLING,100,25.776000000000003,-1.0
910,1,15,10,POWER ON,BACKUP OFFLINE,83.75832960000001,IDLING,100,23.581000000000003,-1.0
911,1,15,11,POWER ON,BACKUP OFFLINE,83.75832960000001,IDLING,100,23.494000000000003,-1.0
912,1,15,12,POWER ON,BACKUP OFFLINE,83.75832960000001,IDLING,100,23.653000000000006,-1.0
913,1,15,13,POWER ON,BACKUP OFFLINE,83.75832960000001,IDLING,100,20.424000000000003,-1.0
914,1,15,14,POWER ON,BACKUP OFFLINE,83.75832960000001,IDLING,100,20.494000000000003,-1.0
915,1,15,15,POWER ON,BACKUP OFFLINE,83.75832960000001,IDLING,100,20.198,-1.0
916,1,15,16,POWER ON,BACKUP OFFLINE,83.75832960000001,IDLING,100,22.388,-1.0
917,1,15,17,POWER ON,BACKUP OFFLINE,83.75832960000001,IDLING,100,23.174,-1.0
918,1,15,18,POWER ON,BACKUP OFFLINE,83.75832960000001,IDLING,100,23.404000000000003,-1.0
919,1,15,19,POWER ON,BACKUP OFFLINE,83.75832960000001,IDLING,100,23.873,-1.0
920,1,15,20,POWER ON,BACKUP OFFLINE,83.75832960000001,IDLING,100,23.974,-1.0
921,1,15,21,POWER ON,BACKUP OFFLINE,83.75832960000001,IDLING,100,23.738999999999997,-1.0
922,1,15,22,POWER ON,BACKUP OFFLINE,83.75832960000001,IDLING,100,21.723999999999997,-1.0
923,1,15,23,POWER ON,BACKUP OFFLINE,83.75832960000001,IDLING,100,21.672,-1.0
924,1,15,24,POWER ON,BACKUP OFFLINE,83.75832960000001,IDLING,100,16.416999999999998,-1.0
925,1,15,25,POWER ON,BACKUP OFFLINE,83.75832960000001,IDLING,100,16.798,-1.0
926,1,15,26,POWER ON,BACKUP OFFLINE,83.75832960000001,IDLING,100,16.900000000000002,-1.0
927,1,15,27,POWER ON,BACKUP OFFLINE,83.75832960000001,IDLING,100,16.598,-1.0
928,1,15,28,POWER ON,BACKUP OFFLINE,83.75832960000001,IDLING,100,13.594000000000003,-1.0
929,1,15,29,POWER ON,BACKUP OFFLINE,83.75832960000001,IDLING,100,13.525000000000004,-1.0
930,1,15,30,POWER ON,BACKUP OFFLINE,81.19344,IDLING,100,16.737,-1.0
931,1,15,31,POWER ON,BACKUP OFFLINE,81.19344,IDLING,100,16.655999999999995,-1.0
932,1,15,32,POWER ON,BACKUP OFFLINE,81.19344,IDLING,100,17.244999999999997,-1.0
933,1,15,33,POWER ON,BACKUP OFFLINE,81.19344,IDLING,100,17.044999999999995,-1.0
934,1,15,34,POWER ON,BACKUP OFFLINE,81.19344,IDLING,100,17.165999999999997,-1.0
935,1,15,35,POWER ON,BACKUP OFFLINE,81.19344,IDLING,100,17.442999999999998,-1.0
936,1,15,36,POWER ON,BACKUP OFFLINE,81.19344,IDLING,100,18.538,-1.0
937,1,15,37,POWER ON,BACKUP OFFLINE,81.19344,IDLING,100,18.442000000000004,-1.0
938,1,15,38,POWER ON,BACKUP OFFLINE,81.19344,IDLING,100,23.555,-1.0
939,1,15,39,POWER ON,BACKUP OFFLINE,81.19344,IDLING,100,21.344,-1.0
940,1,15,40,POWER ON,BACKUP OFFLINE,81.19344,IDLING,100,23.762000000000004,-1.0
941,1,15,41,POWER ON,BACKUP OFFLINE,81.19344,IDLING,100,26.432000000000006,-1.0
942,1,15,42,POWER ON,BACKUP OFFLINE,81.19344,IDLING,100,29.487000000000002,-1.0
943,1,15,43,POWER ON,BACKUP OFFLINE,81.19344,IDLING,100,31.629000000000012,-1.0
944,1,15,44,POWER ON,BACKUP OFFLINE,81.19344,IDLING,100,31.63200000000001,-1.0
945,1,15,45,POWER ON,BACKUP OFFLINE,81.19344,IDLING,100,31.796000000000006,-1.0
946,1,15,46,POWER ON,BACKUP OFFLINE,81.19344,IDLING,100,29.238000000000014,-1.0
947,1,15,47,POWER ON,BACKUP OFFLINE,81.19344,IDLING,100,27.332000000000008,-1.0
948,1,15,48,POWER ON,BACKUP OFFLINE,81.19344,IDLING,100,27.248,-1.0
949,1,15,49,POWER ON,BACKUP OFFLINE,81.19344,IDLING,100,27.387000000000008,-1.0
950,1,15,50,POWER ON,BACKUP OFFLINE,81.19344,IDLING,100,24.558000000000003,-1.0
951,1,15,51,POWER ON,BACKUP OFFLINE,81.19344,IDLING,100,24.743000000000002,-1.0
952,1,15,52,POWER ON,BACKUP OFFLINE,81.19344,IDLING,100,24.64000000000001,-1.0
953,1,15,53,POWER ON,BACKUP OFFLINE,81.19344,IDLING,100,24.541000000000007,-1.0
954,1,15,54,POWER ON,BACKUP OFFLINE,81.19344,IDLING,100,24.625000000000007,-1.0
955,1,15,55,POWER ON,BACKUP OFFLINE,81.19344,IDLING,100,26.848000000000006,-1.0
956,1,15,56,POWER ON,BACKUP OFFLINE,81.19344,IDLING,100,26.888,-1.0
957,1,15,57,POWER ON,BACKUP OFFLINE,81.19344,IDLING,100,27.59000000000001,-1.0
958,1,15,58,POWER ON,BACKUP OFFLINE,81.19344,IDLING,100,23.965000000000007,-1.0
959,1,15,59,POWER ON,BACKUP OFFLINE,81.19344,IDLING,100,24.235000000000003,-1.0
960,1,16,00,POWER ON,BACKUP OFFLINE,81.19344,IDLING,100,23.73200000000001,-1.0
961,1,16,01,POWER ON,BACKUP OFFLINE,81.19344,IDLING,100,20.696999999999996,-1.0
962,1,16,02,POWER ON,BACKUP OFFLINE,81.19344,IDLING,100,20.123999999999995,-1.0
963,1,16,03,POWER ON,BACKUP OFFLINE,81.19344,IDLING,100,20.69,-1.0
964,1,16,04,POWER ON,BACKUP OFFLINE,81.19344,IDLING,100,21.209000000000003,-1.0
965,1,16,05,POWER ON,BACKUP OFFLINE,81.19344,IDLING,100,19.496999999999996,-1.0
966,1,16,06,POWER ON,BACKUP OFFLINE,81.19344,IDLING,100,17.111999999999995,-1.0
