,Day,Hour,Minute,Disco,Backup,PV(kW),Battery_state,Battery_percent,Total_load_demand(kW),Price_multiplier
582,1,09,42,POWER ON,BACKUP OFFLINE,43.92933333317216,IDLING,100,26.317999999999998,-1
583,1,09,43,POWER ON,BACKUP OFFLINE,43.92933333300995,IDLING,100,26.525000000000006,-1
584,1,09,44,POWER ON,BACKUP OFFLINE,43.929333333237665,IDLING,100,26.627000000000006,-1
585,1,09,45,POWER ON,BACKUP OFFLINE,43.92933333360796,IDLING,100,27.493000000000002,-1
586,1,09,46,POWER ON,BACKUP OFFLINE,43.929333333341454,IDLING,100,28.826999999999998,-1
587,1,09,47,POWER ON,BACKUP OFFLINE,43.929333333383894,IDLING,100,32.638,-1
588,1,09,48,POWER ON,BACKUP OFFLINE,43.92933333352075,IDLING,100,30.531000000000002,-1
589,1,09,49,POWER ON,BACKUP OFFLINE,43.92933333334731,IDLING,100,29.241,-1
590,1,09,50,POWER ON,BACKUP OFFLINE,43.92933333325571,IDLING,100,29.425000000000008,-1
591,1,09,51,POWER ON,BACKUP OFFLINE,43.92933333293287,IDLING,100,29.454000000000008,-1
592,1,09,52,POWER ON,BACKUP OFFLINE,43.92933333251037,IDLING,100,29.51200000000001,-1
593,1,09,53,POWER ON,BACKUP OFFLINE,43.929333333202685,IDLING,100,41.671000000000014,-1
594,1,09,54,POWER ON,BACKUP OFFLINE,43.92933333333927,IDLING,100,43.26200000000001,-1
595,1,09,55,POWER ON,BACKUP OFFLINE,43.929333333487314,IDLING,100,43.20900000000002,-1
596,1,09,56,POWER ON,BACKUP OFFLINE,43.92933333338362,IDLING,100,33.047000000000004,-1
597,1,09,57,POWER ON,BACKUP OFFLINE,43.92933333324217,IDLING,100,30.759000000000007,-1
598,1,09,58,POWER ON,BACKUP OFFLINE,43.929333333189845,IDLING,100,33.59000000000002,-1
599,1,09,59,POWER ON,BACKUP OFFLINE,43.92933333334642,IDLING,100,29.202000000000016,-1
600,1,10,00,POWER ON,BACKUP OFFLINE,43.92933333334191,IDLING,100,26.67000000000001,-1
601,1,10,01,POWER ON,BACKUP OFFLINE,43.929333333309366,IDLING,100,25.00800000000001,-1
602,1,10,02,POWER ON,BACKUP OFFLINE,43.92933333337544,IDLING,100,21.222000000000005,-1
603,1,10,03,POWER ON,BACKUP OFFLINE,43.92933333336562,IDLING,100,21.222000000000005,-1
604,1,10,04,POWER ON,BACKUP OFFLINE,43.92933333333334,IDLING,100,23.196,-1
605,1,10,05,POWER ON,BACKUP OFFLINE,43.929333333491584,IDLING,100,20.396000000000004,-1
606,1,10,06,POWER ON,BACKUP OFFLINE,43.92933333326456,IDLING,100,22.116000000000007,-1
607,1,10,07,POWER ON,BACKUP OFFLINE,43.92933333331737,IDLING,100,22.459000000000007,-1
608,1,10,08,POWER ON,BACKUP OFFLINE,43.92933333332643,IDLING,100,22.792000000000005,-1
609,1,10,09,POWER ON,BACKUP OFFLINE,43.929333333377784,IDLING,100,22.871000000000002,-1
610,1,10,10,POWER ON,BACKUP OFFLINE,43.92933333330496,IDLING,100,23.386000000000003,-1
611,1,10,11,POWER ON,BACKUP OFFLINE,43.92933333304653,IDLING,100,23.688000000000002,-1
612,1,10,12,POWER ON,BACKUP OFFLINE,43.92933333350085,IDLING,100,23.923,-1
613,1,10,13,POWER ON,BACKUP OFFLINE,43.92933333347891,IDLING,100,22.273,-1
614,1,10,14,POWER ON,BACKUP OFFLINE,43.9293333337051,IDLING,100,19.772000000000002,-1
615,1,10,15,POWER ON,BACKUP OFFLINE,43.92933333327338,IDLING,100,19.451,-1
616,1,10,16,POWER ON,BACKUP OFFLINE,43.92933333333097,IDLING,100,22.445000000000004,-1
617,1,10,17,POWER ON,BACKUP OFFLINE,43.92933333322762,IDLING,100,24.201000000000004,-1
618,1,10,18,POWER ON,BACKUP OFFLINE,43.929333333535006,IDLING,100,26.309000000000005,-1
619,1,10,19,POWER ON,BACKUP OFFLINE,43.92933333345097,IDLING,100,36.349,-1
620,1,10,20,POWER ON,BACKUP OFFLINE,43.92933333339006,IDLING,100,34.453,-1
621,1,10,21,POWER ON,BACKUP OFFLINE,43.92933333330754,IDLING,100,34.563,-1
622,1,10,22,POWER ON,BACKUP OFFLINE,43.92933333324992,IDLING,100,26.651999999999997,-1
623,1,10,23,POWER ON,BACKUP OFFLINE,43.929333332797476,IDLING,100,26.672,-1
624,1,10,24,POWER ON,BACKUP OFFLINE,43.92933333327575,IDLING,100,26.772000000000002,-1
625,1,10,25,POWER ON,BACKUP OFFLINE,43.929333333324934,IDLING,100,22.805000000000003,-1
626,1,10,26,POWER ON,BACKUP OFFLINE,43.92933333329151,IDLING,100,22.853,-1
627,1,10,27,POWER ON,BACKUP OFFLINE,43.92933333335171,IDLING,100,23.287000000000006,-1
628,1,10,28,POWER ON,BACKUP OFFLINE,43.92933333331991,IDLING,100,23.207000000000004,-1
629,1,10,29,POWER ON,BACKUP OFFLINE,43.92933333326503,IDLING,100,25.204000000000004,-1
630,1,10,30,POWER ON,BACKUP OFFLINE,43.92933333315917,IDLING,100,24.645000000000003,-1
631,1,10,31,POWER ON,BACKUP OFFLINE,70.09664000026154,IDLING,100,24.107000000000006,-1
632,1,10,32,POWER ON,BACKUP OFFLINE,70.09663999992955,IDLING,100,22.054000000000006,-1
633,1,10,33,POWER ON,BACKUP OFFLINE,70.09664000011145,IDLING,100,22.330000000000005,-1
634,1,10,34,POWER ON,BACKUP OFFLINE,70.09664000009971,IDLING,100,22.046000000000003,-1
635,1,10,35,POWER ON,BACKUP OFFLINE,70.09663999999727,IDLING,100,21.462000000000007,-1
636,1,10,36,POWER ON,BACKUP OFFLINE,70.09664000007258,IDLING,100,16.471,-1
637,1,10,37,POWER ON,BACKUP OFFLINE,70.09664000002131,IDLING,100,20.035000000000007,-1
638,1,10,38,POWER ON,BACKUP OFFLINE,70.09663999993344,IDLING,100,17.584000000000003,-1
639,1,10,39,POWER ON,BACKUP OFFLINE,70.0966400000141,IDLING,100,20.725000000000005,-1
640,1,10,40,POWER ON,BACKUP OFFLINE,70.09664000027131,IDLING,100,18.373,-1
641,1,10,41,POWER ON,BACKUP OFFLINE,70.09664000042527,IDLING,100,16.580000000000002,-1
642,1,10,42,POWER ON,BACKUP OFFLINE,70.09664000024867,IDLING,100,17.917,-1
643,1,10,43,POWER ON,BACKUP OFFLINE,70.09663999995195,IDLING,100,28.70300000000001,-1
644,1,10,44,POWER ON,BACKUP OFFLINE,70.09663999819469,IDLING,100,28.88400000000001,-1
645,1,10,45,POWER ON,BACKUP OFFLINE,70.09663999996026,IDLING,100,25.006000000000018,-1
646,1,10,46,POWER ON,BACKUP OFFLINE,70.09664000008868,IDLING,100,18.026000000000003,-1
647,1,10,47,POWER ON,BACKUP OFFLINE,70.09664000009889,IDLING,100,17.964000000000006,-1
648,1,10,48,POWER ON,BACKUP OFFLINE,70.09663999990632,IDLING,100,17.723000000000003,-1
649,1,10,49,POWER ON,BACKUP OFFLINE,70.09663999997733,IDLING,100,17.712000000000003,-1
650,1,10,50,POWER ON,BACKUP OFFLINE,70.09664000017389,IDLING,100,15.050000000000002,-1
651,1,10,51,POWER ON,BACKUP OFFLINE,70.09663999997265,IDLING,100,15.293000000000001,-1
652,1,10,52,POWER ON,BACKUP OFFLINE,70.0966399999512,IDLING,100,15.540999999999999,-1
653,1,10,53,POWER ON,BACKUP OFFLINE,70.09663999988278,IDLING,100,15.542,-1
654,1,10,54,POWER ON,BACKUP OFFLINE,70.09664000000049,IDLING,100,15.421000000000005,-1
655,1,10,55,POWER ON,BACKUP OFFLINE,70.09663999991564,IDLING,100,19.904999999999998,-1
656,1,10,56,POWER ON,BACKUP OFFLINE,70.09663999989172,IDLING,100,19.968,-1
657,1,10,57,POWER ON,BACKUP OFFLINE,70.09664000000774,IDLING,100,19.868,-1
658,1,10,58,POWER ON,BACKUP OFFLINE,70.09663999994181,IDLING,100,15.747999999999998,-1
659,1,10,59,POWER ON,BACKUP OFFLINE,70.09663999999522,IDLING,100,13.091999999999999,-1
660,1,11,00,POWER ON,BACKUP OFFLINE,70.09663999999594,IDLING,100,12.917000000000002,-1
661,1,11,01,POWER ON,BACKUP OFFLINE,70.09664000002442,IDLING,100,13.700000000000001,-1
662,1,11,02,POWER ON,BACKUP OFFLINE,70.096640000022,IDLING,100,14.096,-1
663,1,11,03,POWER ON,BACKUP OFFLINE,70.09664000002867,IDLING,100,15.347000000000003,-1
664,1,11,04,POWER ON,BACKUP OFFLINE,70.0966399996875,IDLING,100,15.344,-1
665,1,11,05,POWER ON,BACKUP OFFLINE,70.09664000001948,IDLING,100,15.251000000000001,-1
666,1,11,06,POWER ON,BACKUP OFFLINE,70.09664000005402,IDLING,100,12.290000000000001,-1
667,1,11,07,POWER ON,BACKUP OFFLINE,70.09664000000673,IDLING,100,24.758000000000006,-1
668,1,11,08,POWER ON,BACKUP OFFLINE,70.09663999902399,IDLING,100,24.483000000000008,-1
669,1,11,09,POWER ON,BACKUP OFFLINE,70.09663999851631,IDLING,100,24.587000000000003,-1
670,1,11,10,POWER ON,BACKUP OFFLINE,70.09664000034616,IDLING,100,12.440000000000003,-1
671,1,11,11,POWER ON,BACKUP OFFLINE,70.09664000001493,IDLING,100,13.856000000000002,-1
672,1,11,12,POWER ON,BACKUP OFFLINE,70.09663999974357,IDLING,100,13.690000000000001,-1
673,1,11,13,POWER ON,BACKUP OFFLINE,70.09664000003474,IDLING,100,13.61,-1
674,1,11,14,POWER ON,BACKUP OFFLINE,70.09663999993256,IDLING,100,13.031000000000004,-1
675,1,11,15,POWER ON,BACKUP OFFLINE,70.09664000011766,IDLING,100,17.236,-1
676,1,11,16,POWER ON,BACKUP OFFLINE,70.09663999977737,IDLING,100,16.740000000000002,-1
677,1,11,17,POWER ON,BACKUP OFFLINE,70.09664000032916,IDLING,100,17.498,-1
678,1,11,18,POWER ON,BACKUP OFFLINE,70.0966400002654,IDLING,100,17.256,-1
679,1,11,19,POWER ON,BACKUP OFFLINE,70.09664000022511,IDLING,100,17.926,-1
680,1,11,20,POWER ON,BACKUP OFFLINE,70.09664000019977,IDLING,100,19.966999999999995,-1
681,1,11,21,POWER ON,BACKUP OFFLINE,70.09663999993025,IDLING,100,20.104999999999997,-1
682,1,11,22,POWER ON,BACKUP OFFLINE,70.09663999985231,IDLING,100,19.466999999999995,-1
683,1,11,23,POWER ON,BACKUP OFFLINE,70.09663999972757,IDLING,100,21.534000000000002,-1
684,1,11,24,POWER ON,BACKUP OFFLINE,70.09664000005944,IDLING,100,20.855,-1
685,1,11,25,POWER ON,BACKUP OFFLINE,70.09663999961666,IDLING,100,21.304999999999996,-1
686,1,11,26,POWER ON,BACKUP OFFLINE,70.09663999997767,IDLING,100,26.74200000000001,-1
687,1,11,27,POWER ON,BACKUP OFFLINE,70.09663999958282,IDLING,100,27.03300000000001,-1
